0.11587,0.31334,-0.14195,-0.3673,-1.2994,-0.75228,0.4809,-9.9924e-07,3.3796,-2.8633,-0.96341,1.6034,1
0.11454,0.31293,-0.14315,-0.36895,-1.2991,-0.75292,0.48126,-9.9924e-07,3.4054,-2.9086,-0.95915,1.5796,1
0.11321,0.31252,-0.14436,-0.37061,-1.2989,-0.75355,0.48161,-9.9924e-07,3.4312,-2.9542,-0.95493,1.5556,1
0.11187,0.3121,-0.14556,-0.37228,-1.2986,-0.7542,0.48197,-9.9924e-07,3.4571,-3,-0.95075,1.5315,1
0.11053,0.31168,-0.14677,-0.37395,-1.2983,-0.75484,0.48232,-9.9924e-07,3.483,-3.046,-0.94659,1.5072,1
0.10918,0.31125,-0.14799,-0.37563,-1.298,-0.75548,0.48268,-9.9924e-07,3.509,-3.0923,-0.94247,1.4828,1
0.10783,0.31081,-0.14921,-0.37732,-1.2977,-0.75613,0.48304,-9.9924e-07,3.535,-3.1387,-0.93838,1.4583,1
0.10647,0.31037,-0.15043,-0.37902,-1.2974,-0.75678,0.4834,-9.9924e-07,3.5611,-3.1854,-0.93432,1.4336,1
0.10511,0.30992,-0.15165,-0.38072,-1.2971,-0.75742,0.48376,-9.9924e-07,3.5872,-3.2323,-0.93031,1.4088,1
0.10374,0.30947,-0.15288,-0.38243,-1.2968,-0.75808,0.48412,-9.9924e-07,3.6133,-3.2794,-0.92632,1.3839,1
0.10237,0.30901,-0.15412,-0.38415,-1.2966,-0.75873,0.48448,-9.9924e-07,3.6395,-3.3267,-0.92238,1.3588,1
0.101,0.30854,-0.15535,-0.38588,-1.2963,-0.75938,0.48485,-9.9924e-07,3.6657,-3.3742,-0.91847,1.3336,1
0.099617,0.30807,-0.15659,-0.38762,-1.296,-0.76004,0.48521,-9.9924e-07,3.6919,-3.4219,-0.91461,1.3083,1
0.098232,0.3076,-0.15784,-0.38936,-1.2957,-0.7607,0.48558,-9.9924e-07,3.7182,-3.4698,-0.91078,1.2828,1
0.096842,0.30711,-0.15908,-0.39111,-1.2954,-0.76136,0.48594,-9.9924e-07,3.7445,-3.518,-0.90699,1.2572,1
0.095448,0.30662,-0.16033,-0.39286,-1.2951,-0.76202,0.48631,-9.9924e-07,3.7709,-3.5663,-0.90324,1.2314,1
0.09405,0.30613,-0.16158,-0.39463,-1.2948,-0.76268,0.48668,-9.9924e-07,3.7972,-3.6149,-0.89954,1.2055,1
0.092647,0.30563,-0.16284,-0.3964,-1.2945,-0.76334,0.48705,-9.9924e-07,3.8236,-3.6636,-0.89588,1.1795,1
0.091241,0.30512,-0.1641,-0.39817,-1.2942,-0.76401,0.48742,-9.9924e-07,3.8501,-3.7126,-0.89226,1.1533,1
0.089829,0.30461,-0.16536,-0.39996,-1.2939,-0.76467,0.48779,-9.9924e-07,3.8765,-3.7618,-0.88869,1.1271,1
0.088414,0.30409,-0.16663,-0.40175,-1.2936,-0.76534,0.48816,-9.9924e-07,3.903,-3.8111,-0.88516,1.1006,1
0.086995,0.30356,-0.16789,-0.40355,-1.2933,-0.76601,0.48853,-9.9924e-07,3.9295,-3.8607,-0.88167,1.0741,1
0.085571,0.30303,-0.16916,-0.40536,-1.293,-0.76668,0.4889,-9.9924e-07,3.956,-3.9104,-0.87824,1.0474,1
0.084144,0.30249,-0.17044,-0.40717,-1.2927,-0.76736,0.48928,-9.9924e-07,3.9825,-3.9604,-0.87485,1.0206,1
0.082713,0.30194,-0.17171,-0.40899,-1.2924,-0.76803,0.48965,-9.9924e-07,4.009,-4.0105,-0.87151,0.99365,1
0.081277,0.30139,-0.17299,-0.41082,-1.2921,-0.76871,0.49003,-9.9924e-07,4.0356,-4.0609,-0.86822,0.96657,1
0.079838,0.30083,-0.17427,-0.41265,-1.2918,-0.76938,0.4904,-9.9924e-07,4.0622,-4.1114,-0.86497,0.93936,1
0.078395,0.30027,-0.17556,-0.41449,-1.2915,-0.77006,0.49078,-9.9924e-07,4.0888,-4.1622,-0.86178,0.91202,1
0.076948,0.2997,-0.17684,-0.41634,-1.2912,-0.77074,0.49116,-9.9924e-07,4.1154,-4.2131,-0.85864,0.88455,1
0.075498,0.29912,-0.17813,-0.41819,-1.2909,-0.77142,0.49154,-9.9924e-07,4.142,-4.2642,-0.85555,0.85695,1
0.074044,0.29854,-0.17942,-0.42005,-1.2906,-0.7721,0.49192,-9.9924e-07,4.1686,-4.3155,-0.85252,0.82922,1
0.072586,0.29795,-0.18071,-0.42192,-1.2903,-0.77279,0.4923,-9.9924e-07,4.1952,-4.367,-0.84953,0.80136,1
0.071125,0.29735,-0.18201,-0.4238,-1.29,-0.77347,0.49268,-9.9924e-07,4.2218,-4.4187,-0.8466,0.77337,1
0.06966,0.29675,-0.18331,-0.42568,-1.2897,-0.77416,0.49306,-9.9924e-07,4.2484,-4.4705,-0.84373,0.74526,1
0.068192,0.29614,-0.18461,-0.42757,-1.2894,-0.77485,0.49344,-9.9924e-07,4.275,-4.5226,-0.84091,0.71701,1
0.06672,0.29553,-0.18591,-0.42946,-1.2891,-0.77554,0.49382,-9.9924e-07,4.3017,-4.5748,-0.83815,0.68864,1
0.065245,0.29491,-0.18721,-0.43136,-1.2888,-0.77623,0.49421,-9.9924e-07,4.3283,-4.6272,-0.83544,0.66014,1
0.063767,0.29428,-0.18851,-0.43327,-1.2885,-0.77692,0.49459,-9.9924e-07,4.3549,-4.6798,-0.8328,0.63151,1
0.062285,0.29364,-0.18982,-0.43518,-1.2882,-0.77761,0.49498,-9.9924e-07,4.3815,-4.7326,-0.83021,0.60276,1
0.060801,0.293,-0.19113,-0.4371,-1.2879,-0.7783,0.49536,-9.9924e-07,4.4081,-4.7855,-0.82768,0.57388,1
0.059313,0.29235,-0.19244,-0.43903,-1.2875,-0.779,0.49575,-9.9924e-07,4.4347,-4.8386,-0.8252,0.54487,1
0.057822,0.2917,-0.19375,-0.44096,-1.2872,-0.77969,0.49614,-9.9924e-07,4.4612,-4.8919,-0.82279,0.51574,1
0.056328,0.29103,-0.19506,-0.4429,-1.2869,-0.78039,0.49652,-9.9924e-07,4.4878,-4.9454,-0.82045,0.48649,1
0.054831,0.29037,-0.19638,-0.44484,-1.2866,-0.78109,0.49691,-9.9924e-07,4.5144,-4.9991,-0.81816,0.45711,1
0.053331,0.28969,-0.19769,-0.4468,-1.2863,-0.78179,0.4973,-9.9924e-07,4.5409,-5.0529,-0.81593,0.4276,1
0.051828,0.28901,-0.19901,-0.44875,-1.286,-0.78249,0.49769,-9.9924e-07,4.5674,-5.1069,-0.81377,0.39797,1
0.050323,0.28832,-0.20033,-0.45072,-1.2857,-0.78319,0.49808,-9.9924e-07,4.5939,-5.161,-0.81167,0.36822,1
0.048815,0.28763,-0.20165,-0.45269,-1.2854,-0.78389,0.49847,-9.9924e-07,4.6204,-5.2153,-0.80964,0.33835,1
0.047303,0.28693,-0.20297,-0.45466,-1.2851,-0.78459,0.49886,-9.9924e-07,4.6469,-5.2698,-0.80767,0.30835,1
0.04579,0.28622,-0.20429,-0.45665,-1.2848,-0.7853,0.49925,-9.9924e-07,4.6733,-5.3245,-0.80577,0.27823,1
0.044273,0.2855,-0.20562,-0.45863,-1.2844,-0.786,0.49965,-9.9924e-07,4.6997,-5.3793,-0.80393,0.24799,1
0.042754,0.28478,-0.20694,-0.46063,-1.2841,-0.78671,0.50004,-9.9924e-07,4.7261,-5.4343,-0.80217,0.21763,1
0.041233,0.28405,-0.20827,-0.46263,-1.2838,-0.78742,0.50043,-9.9924e-07,4.7525,-5.4895,-0.80047,0.18714,1
0.039709,0.28332,-0.20959,-0.46463,-1.2835,-0.78812,0.50083,-9.9924e-07,4.7788,-5.5448,-0.79883,0.15654,1
0.038183,0.28258,-0.21092,-0.46665,-1.2832,-0.78883,0.50122,-9.9924e-07,4.8051,-5.6002,-0.79727,0.12581,1
0.036654,0.28183,-0.21224,-0.46866,-1.2829,-0.78954,0.50162,-9.9924e-07,4.8314,-5.6559,-0.79578,0.094971,1
0.035123,0.28107,-0.21357,-0.47069,-1.2826,-0.79025,0.50201,-9.9924e-07,4.8577,-5.7116,-0.79435,0.064009,1
0.033589,0.28031,-0.2149,-0.47272,-1.2822,-0.79096,0.50241,-9.9924e-07,4.8839,-5.7676,-0.793,0.032929,1
0.032054,0.27954,-0.21623,-0.47475,-1.2819,-0.79168,0.50281,-9.9924e-07,4.91,-5.8237,-0.79172,0.0017299,1
0.030516,0.27876,-0.21756,-0.47679,-1.2816,-0.79239,0.5032,-9.9924e-07,4.9362,-5.8799,-0.79051,-0.029586,1
0.028976,0.27798,-0.21889,-0.47884,-1.2813,-0.7931,0.5036,-9.9924e-07,4.9623,-5.9363,-0.78938,-0.06102,1
0.027435,0.27719,-0.22022,-0.48089,-1.281,-0.79382,0.504,-9.9924e-07,4.9883,-5.9928,-0.78832,-0.092569,1
0.025891,0.2764,-0.22155,-0.48295,-1.2807,-0.79454,0.5044,-9.9924e-07,5.0143,-6.0495,-0.78733,-0.12424,1
0.024345,0.27559,-0.22288,-0.48501,-1.2803,-0.79525,0.5048,-9.9924e-07,5.0403,-6.1064,-0.78642,-0.15602,1
0.022797,0.27478,-0.22421,-0.48708,-1.28,-0.79597,0.5052,-9.9924e-07,5.0662,-6.1634,-0.78558,-0.18791,1
0.021248,0.27397,-0.22554,-0.48915,-1.2797,-0.79669,0.5056,-9.9924e-07,5.0921,-6.2205,-0.78482,-0.21992,1
0.019696,0.27315,-0.22687,-0.49123,-1.2794,-0.79741,0.506,-9.9924e-07,5.1179,-6.2778,-0.78413,-0.25205,1
0.018143,0.27232,-0.2282,-0.49332,-1.2791,-0.79813,0.5064,-9.9924e-07,5.1437,-0.051996,-0.78353,-0.28429,1
0.016588,0.27148,-0.22953,-0.49541,-1.2787,-0.79885,0.5068,-9.9924e-07,5.1695,-0.10955,-0.783,-0.31664,1
0.015032,0.27064,-0.23086,-0.4975,-1.2784,-0.79957,0.5072,-9.9924e-07,5.1952,-0.16725,-0.78254,-0.34911,1
0.013474,0.26978,-0.23219,-0.4996,-1.2781,-0.80029,0.5076,-9.9924e-07,5.2208,-0.22508,-0.78217,-0.38168,1
0.011914,0.26893,-0.23352,-0.50171,-1.2778,-0.80101,0.508,-9.9924e-07,5.2464,-0.28305,-0.78188,-0.41437,1
0.010353,0.26806,-0.23485,-0.50382,-1.2775,-0.80173,0.50841,-9.9924e-07,5.2719,-0.34116,-0.78166,-0.44717,1
0.0087906,0.26719,-0.23618,-0.50594,-1.2771,-0.80246,0.50881,-9.9924e-07,5.2973,-0.39939,-0.78153,-0.48008,1
0.0072267,0.26632,-0.2375,-0.50806,-1.2768,-0.80318,0.50921,-9.9924e-07,5.3227,-0.45777,-0.78147,-0.5131,1
0.0056615,0.26543,-0.23883,-0.51019,-1.2765,-0.8039,0.50962,-9.9924e-07,5.3481,-0.51627,-0.7815,-0.54623,1
0.0040949,0.26454,-0.24016,-0.51232,-1.2762,-0.80463,0.51002,-9.9924e-07,5.3734,-0.5749,-0.78161,-0.57946,1
0.0025272,0.26364,-0.24148,-0.51446,-1.2759,-0.80535,0.51042,-9.9924e-07,5.3986,-0.63366,-0.78181,-0.61281,1
0.00095821,0.26274,-0.24281,-0.5166,-1.2755,-0.80608,0.51083,-9.9924e-07,5.4238,-0.69255,-0.78208,-0.64626,1
-0.00061188,0.26183,-0.24413,-0.51875,-1.2752,-0.80681,0.51123,-9.9924e-07,5.4488,-0.75156,-0.78244,-0.67982,1
-0.002183,0.26091,-0.24546,-0.5209,-1.2749,-0.80753,0.51164,-9.9924e-07,5.4739,-0.81069,-0.78289,-0.71349,1
-0.0037552,0.25999,-0.24678,-0.52305,-1.2746,-0.80826,0.51205,-9.9924e-07,5.4988,-0.86995,-0.78341,-0.74726,1
-0.0053284,0.25905,-0.2481,-0.52522,-1.2743,-0.80899,0.51245,-9.9924e-07,5.5237,-0.92933,-0.78403,-0.78114,1
-0.0069025,0.25812,-0.24942,-0.52738,-1.2739,-0.80972,0.51286,-9.9924e-07,5.5485,-0.98883,-0.78473,-0.81512,1
-0.0084775,0.25717,-0.25074,-0.52955,-1.2736,-0.81045,0.51326,-9.9924e-07,5.5733,-1.0484,-0.78551,-0.84921,1
-0.010053,0.25622,-0.25206,-0.53173,-1.2733,-0.81117,0.51367,-9.9924e-07,5.598,-1.1082,-0.78638,-0.8834,1
-0.01163,0.25526,-0.25338,-0.53391,-1.273,-0.8119,0.51408,-9.9924e-07,5.6226,-1.168,-0.78734,-0.91769,1
-0.013207,0.2543,-0.25469,-0.5361,-1.2726,-0.81263,0.51448,-9.9924e-07,5.6471,-1.228,-0.78839,-0.95208,1
-0.014785,0.25333,-0.25601,-0.53829,-1.2723,-0.81336,0.51489,-9.9924e-07,5.6715,-1.2881,-0.78952,-0.98658,1
-0.016364,0.25235,-0.25732,-0.54048,-1.272,-0.81409,0.5153,-9.9924e-07,5.6959,-1.3483,-0.79074,-1.0212,1
-0.017943,0.25136,-0.25863,-0.54268,-1.2717,-0.81483,0.51571,-9.9924e-07,5.7202,-1.4086,-0.79205,-1.0559,1
-0.019523,0.25037,-0.25994,-0.54488,-1.2714,-0.81556,0.51611,-9.9924e-07,5.7444,-1.469,-0.79345,-1.0907,1
-0.021103,0.24938,-0.26125,-0.54709,-1.271,-0.81629,0.51652,-9.9924e-07,5.7685,-1.5295,-0.79494,-1.1256,1
-0.022683,0.24837,-0.26255,-0.5493,-1.2707,-0.81702,0.51693,-9.9924e-07,5.7926,-1.5901,-0.79652,-1.1606,1
-0.024264,0.24736,-0.26386,-0.55152,-1.2704,-0.81775,0.51734,-9.9924e-07,5.8165,-1.6508,-0.79819,-1.1957,1
-0.025846,0.24634,-0.26516,-0.55374,-1.2701,-0.81848,0.51775,-9.9924e-07,5.8404,-1.7116,-0.79995,-1.2308,1
-0.027427,0.24532,-0.26646,-0.55597,-1.2697,-0.81921,0.51815,-9.9924e-07,5.8642,-1.7726,-0.80181,-1.2661,1
-0.029009,0.24429,-0.26776,-0.5582,-1.2694,-0.81995,0.51856,-9.9924e-07,5.8879,-1.8336,-0.80375,-1.3015,1
-0.030591,0.24325,-0.26906,-0.56043,-1.2691,-0.82068,0.51897,-9.9924e-07,5.9115,-1.8947,-0.80579,-1.337,1
-0.032173,0.24221,-0.27035,-0.56267,-1.2688,-0.82141,0.51938,-9.9924e-07,5.935,-1.9559,-0.80792,-1.3726,1
-0.033755,0.24116,-0.27164,-0.56492,-1.2684,-0.82214,0.51979,-9.9924e-07,5.9584,-2.0172,-0.81014,-1.4082,1
-0.035337,0.2401,-0.27293,-0.56716,-1.2681,-0.82288,0.5202,-9.9924e-07,5.9818,-2.0786,-0.81245,-1.444,1
-0.036919,0.23904,-0.27422,-0.56942,-1.2678,-0.82361,0.52061,-9.9924e-07,6.005,-2.1401,-0.81486,-1.4798,1
-0.038501,0.23797,-0.27551,-0.57167,-1.2675,-0.82434,0.52102,-9.9924e-07,6.0281,-2.2017,-0.81736,-1.5158,1
-0.040083,0.23689,-0.27679,-0.57393,-1.2671,-0.82507,0.52142,-9.9924e-07,6.0512,-2.2634,-0.81996,-1.5518,1
-0.041665,0.23581,-0.27807,-0.57619,-1.2668,-0.82581,0.52183,-9.9924e-07,6.0741,-2.3252,-0.82265,-1.5879,1
-0.043247,0.23472,-0.27935,-0.57846,-1.2665,-0.82654,0.52224,-9.9924e-07,6.097,-2.387,-0.82544,-1.6242,1
-0.044828,0.23363,-0.28063,-0.58073,-1.2662,-0.82727,0.52265,-9.9924e-07,6.1197,-2.449,-0.82832,-1.6605,1
-0.046409,0.23253,-0.2819,-0.58301,-1.2659,-0.828,0.52306,-9.9924e-07,6.1424,-2.511,-0.8313,-1.6968,1
-0.047989,0.23142,-0.28317,-0.58529,-1.2655,-0.82874,0.52347,-9.9924e-07,6.1649,-2.5731,-0.83437,-1.7333,1
-0.049569,0.23031,-0.28444,-0.58757,-1.2652,-0.82947,0.52388,-9.9924e-07,6.1874,-2.6352,-0.83754,-1.7699,1
-0.051149,0.22919,-0.28571,-0.58986,-1.2649,-0.8302,0.52429,-9.9924e-07,6.2097,-2.6975,-0.84081,-1.8065,1
-0.052728,0.22806,-0.28697,-0.59215,-1.2646,-0.83093,0.5247,-9.9924e-07,6.2319,-2.7598,-0.84418,-1.8433,1
-0.054306,0.22693,-0.28823,-0.59444,-1.2642,-0.83166,0.5251,-9.9924e-07,6.2541,-2.8222,-0.84764,-1.8801,1
-0.055884,0.22579,-0.28949,-0.59674,-1.2639,-0.8324,0.52551,-9.9924e-07,6.2761,-2.8847,-0.85119,-1.917,1
-0.057461,0.22465,-0.29074,-0.59904,-1.2636,-0.83313,0.52592,-9.9924e-07,0.014811,-2.9473,-0.85485,-1.954,1
-0.059038,0.2235,-0.29199,-0.60135,-1.2633,-0.83386,0.52633,-9.9924e-07,0.036611,-3.0099,-0.85861,-1.991,1
-0.060613,0.22234,-0.29324,-0.60366,-1.2629,-0.83459,0.52674,-9.9924e-07,0.058301,-3.0726,-0.86246,-2.0282,1
-0.062188,0.22118,-0.29449,-0.60597,-1.2626,-0.83532,0.52715,-9.9924e-07,0.079879,-3.1353,-0.86641,-2.0654,1
-0.063762,0.22001,-0.29573,-0.60828,-1.2623,-0.83605,0.52755,-9.9924e-07,0.10134,-3.1982,-0.87046,-2.1027,1
-0.065335,0.21884,-0.29697,-0.6106,-1.262,-0.83678,0.52796,-9.9924e-07,0.12269,-3.2611,-0.87461,-2.1401,1
-0.066907,0.21766,-0.2982,-0.61293,-1.2617,-0.83751,0.52837,-9.9924e-07,0.14393,-3.324,-0.87886,-2.1776,1
-0.068478,0.21647,-0.29944,-0.61525,-1.2613,-0.83824,0.52878,-9.9924e-07,0.16505,-3.387,-0.8832,-2.2151,1
-0.070048,0.21528,-0.30067,-0.61758,-1.261,-0.83896,0.52918,-9.9924e-07,0.18605,-3.4501,-0.88765,-2.2527,1
-0.071617,0.21408,-0.30189,-0.61991,-1.2607,-0.83969,0.52959,-9.9924e-07,0.20694,-3.5132,-0.8922,-2.2904,1
-0.073185,0.21288,-0.30311,-0.62225,-1.2604,-0.84042,0.53,-9.9924e-07,0.2277,-3.5764,-0.89685,-2.3282,1
-0.074752,0.21167,-0.30433,-0.62459,-1.2601,-0.84115,0.5304,-9.9924e-07,0.24835,-3.6396,-0.90159,-2.3661,1
-0.076317,0.21045,-0.30555,-0.62693,-1.2597,-0.84187,0.53081,-9.9924e-07,0.26888,-3.7029,-0.90644,-2.404,1
-0.077881,0.20923,-0.30676,-0.62928,-1.2594,-0.8426,0.53121,-9.9924e-07,0.28928,-3.7663,-0.91139,-2.442,1
-0.079443,0.20801,-0.30797,-0.63162,-1.2591,-0.84333,0.53162,-9.9924e-07,0.30956,-3.8297,-0.91644,-2.48,1
-0.081004,0.20678,-0.30917,-0.63398,-1.2588,-0.84405,0.53203,-9.9924e-07,0.32972,-3.8931,-0.92159,-2.5182,1
-0.082564,0.20554,-0.31037,-0.63633,-1.2585,-0.84477,0.53243,-9.9924e-07,0.34975,-3.9566,-0.92684,-2.5564,1
-0.084122,0.20429,-0.31157,-0.63869,-1.2581,-0.8455,0.53283,-9.9924e-07,0.36966,-4.0201,-0.9322,-2.5946,1
-0.085679,0.20305,-0.31276,-0.64105,-1.2578,-0.84622,0.53324,-9.9924e-07,0.38944,-4.0837,-0.93765,-2.633,1
-0.087234,0.20179,-0.31395,-0.64341,-1.2575,-0.84694,0.53364,-9.9924e-07,0.40909,-4.1473,-0.94321,-2.6714,1
-0.088788,0.20053,-0.31513,-0.64578,-1.2572,-0.84767,0.53405,-9.9924e-07,0.42862,-4.211,-0.94886,-2.7098,1
-0.09034,0.19927,-0.31631,-0.64815,-1.2569,-0.84839,0.53445,-9.9924e-07,0.44801,-4.2746,-0.95462,-2.7484,1
-0.09189,0.198,-0.31749,-0.65052,-1.2565,-0.84911,0.53485,-9.9924e-07,0.46728,-4.3384,-0.96048,-2.787,1
-0.093438,0.19672,-0.31866,-0.65289,-1.2562,-0.84983,0.53525,-9.9924e-07,0.48641,-4.4021,-0.96645,-2.8256,1
-0.094984,0.19544,-0.31983,-0.65527,-1.2559,-0.85054,0.53566,-9.9924e-07,0.50542,-4.4659,-0.97251,-2.8644,1
-0.096529,0.19415,-0.32099,-0.65765,-1.2556,-0.85126,0.53606,-9.9924e-07,0.52429,-4.5298,-0.97868,-2.9032,1
-0.098071,0.19286,-0.32215,-0.66003,-1.2553,-0.85198,0.53646,-9.9924e-07,0.54303,-4.5936,-0.98495,-2.942,1
-0.099612,0.19157,-0.32331,-0.66242,-1.255,-0.85269,0.53686,-9.9924e-07,0.56163,-4.6575,-0.99132,-2.9809,1
-0.10115,0.19027,-0.32446,-0.66481,-1.2546,-0.85341,0.53726,-9.9924e-07,0.5801,-4.7214,-0.99779,-3.0199,1
-0.10269,0.18896,-0.32561,-0.6672,-1.2543,-0.85412,0.53766,-9.9924e-07,0.59843,-4.7854,-1.0044,-3.0589,1
-0.10422,0.18765,-0.32675,-0.66959,-1.254,-0.85484,0.53806,-9.9924e-07,0.61663,-4.8493,-1.011,-3.098,1
-0.10575,0.18633,-0.32789,-0.67199,-1.2537,-0.85555,0.53846,-9.9924e-07,0.63469,-4.9133,-1.0178,-3.1371,1
-0.10728,0.18501,-0.32902,-0.67438,-1.2534,-0.85626,0.53885,-9.9924e-07,0.65261,-4.9773,-1.0247,-3.1763,1
-0.10881,0.18368,-0.33015,-0.67678,-1.2531,-0.85697,0.53925,-9.9924e-07,0.67039,-5.0413,-1.0317,-3.2156,1
-0.11034,0.18235,-0.33128,-0.67918,-1.2528,-0.85768,0.53965,-9.9924e-07,0.68804,-5.1054,-1.0388,-3.2549,1
-0.11186,0.18101,-0.3324,-0.68159,-1.2525,-0.85838,0.54004,-9.9924e-07,0.70554,-5.1694,-1.046,-3.2943,1
-0.11338,0.17967,-0.33351,-0.68399,-1.2521,-0.85909,0.54044,-9.9924e-07,0.7229,-5.2335,-1.0533,-3.3337,1
-0.1149,0.17833,-0.33462,-0.6864,-1.2518,-0.8598,0.54083,-9.9924e-07,0.74012,-5.2975,-1.0607,-3.3731,1
-0.11642,0.17698,-0.33573,-0.68881,-1.2515,-0.8605,0.54123,-9.9924e-07,0.7572,-5.3616,-1.0682,-3.4126,1
-0.11793,0.17562,-0.33683,-0.69123,-1.2512,-0.8612,0.54162,-9.9924e-07,0.77414,-5.4257,-1.0758,-3.4522,1
-0.11944,0.17426,-0.33793,-0.69364,-1.2509,-0.86191,0.54202,-9.9924e-07,0.79093,-5.4898,-1.0835,-3.4918,1
-0.12095,0.1729,-0.33902,-0.69606,-1.2506,-0.86261,0.54241,-9.9924e-07,0.80758,-5.5539,-1.0913,-3.5314,1
-0.12246,0.17153,-0.3401,-0.69848,-1.2503,-0.86331,0.5428,-9.9924e-07,0.82408,-5.618,-1.0992,-3.5711,1
-0.12396,0.17016,-0.34119,-0.7009,-1.25,-0.864,0.54319,-9.9924e-07,0.84044,-5.6821,-1.1072,-3.6109,1
-0.12546,0.16878,-0.34226,-0.70332,-1.2497,-0.8647,0.54358,-9.9924e-07,0.85665,-5.7462,-1.1153,-3.6507,1
-0.12696,0.1674,-0.34333,-0.70574,-1.2494,-0.86539,0.54397,-9.9924e-07,0.87272,-5.8103,-1.1235,-3.6905,1
-0.12845,0.16601,-0.3444,-0.70817,-1.2491,-0.86609,0.54436,-9.9924e-07,0.88864,-5.8744,-1.1318,-3.7303,1
-0.12994,0.16462,-0.34546,-0.7106,-1.2488,-0.86678,0.54475,-9.9924e-07,0.90441,-5.9385,-1.1402,-3.7703,1
-0.13143,0.16323,-0.34652,-0.71303,-1.2485,-0.86747,0.54513,-9.9924e-07,0.92003,-6.0026,-1.1487,-3.8102,1
-0.13292,0.16183,-0.34757,-0.71546,-1.2482,-0.86816,0.54552,-9.9924e-07,0.9355,-6.0667,-1.1574,-3.8502,1
-0.1344,0.16043,-0.34862,-0.71789,-1.2479,-0.86885,0.5459,-9.9924e-07,0.95082,-6.1308,-1.1661,-3.8902,1
-0.13588,0.15902,-0.34966,-0.72032,-1.2475,-0.86953,0.54629,-9.9924e-07,0.966,-6.1948,-1.1749,-3.9303,1
-0.13736,0.15761,-0.35069,-0.72276,-1.2472,-0.87022,0.54667,-9.9924e-07,0.98102,-6.2588,-1.1838,-3.9704,1
-0.13883,0.1562,-0.35173,-0.7252,-1.2469,-0.8709,0.54705,-9.9924e-07,0.99589,-0.039676,-1.1928,-4.0105,1
-0.1403,0.15478,-0.35275,-0.72764,-1.2466,-0.87158,0.54744,-9.9924e-07,1.0106,-0.10368,-1.202,-4.0507,1
-0.14177,0.15335,-0.35377,-0.73008,-1.2464,-0.87226,0.54782,-9.9924e-07,1.0252,-0.16766,-1.2112,-4.0908,1
-0.14324,0.15193,-0.35479,-0.73252,-1.2461,-0.87294,0.5482,-9.9924e-07,1.0396,-0.23162,-1.2205,-4.1311,1
-0.1447,0.1505,-0.3558,-0.73496,-1.2458,-0.87362,0.54858,-9.9924e-07,1.0539,-0.29556,-1.2299,-4.1713,1
-0.14615,0.14907,-0.3568,-0.7374,-1.2455,-0.87429,0.54895,-9.9924e-07,1.068,-0.35947,-1.2395,-4.2116,1
-0.14761,0.14763,-0.3578,-0.73985,-1.2452,-0.87496,0.54933,-9.9924e-07,1.0819,-0.42336,-1.2491,-4.2519,1
-0.14906,0.14619,-0.35879,-0.74229,-1.2449,-0.87564,0.54971,-9.9924e-07,1.0957,-0.48722,-1.2588,-4.2923,1
-0.15051,0.14475,-0.35978,-0.74474,-1.2446,-0.8763,0.55008,-9.9924e-07,1.1094,-0.55104,-1.2686,-4.3326,1
-0.15195,0.1433,-0.36076,-0.74719,-1.2443,-0.87697,0.55046,-9.9924e-07,1.1229,-0.61484,-1.2785,-4.373,1
-0.15339,0.14185,-0.36174,-0.74964,-1.244,-0.87764,0.55083,-9.9924e-07,1.1362,-0.6786,-1.2886,-4.4134,1
-0.15483,0.14039,-0.36271,-0.75209,-1.2437,-0.8783,0.5512,-9.9924e-07,1.1494,-0.74233,-1.2987,-4.4538,1
-0.15626,0.13894,-0.36368,-0.75454,-1.2434,-0.87896,0.55157,-9.9924e-07,1.1624,-0.80601,-1.3089,-4.4943,1
-0.15769,0.13748,-0.36464,-0.75699,-1.2431,-0.87962,0.55194,-9.9924e-07,1.1753,-0.86966,-1.3192,-4.5348,1
-0.15912,0.13601,-0.36559,-0.75944,-1.2428,-0.88028,0.55231,-9.9924e-07,1.188,-0.93327,-1.3296,-4.5753,1
-0.16054,0.13455,-0.36654,-0.7619,-1.2425,-0.88093,0.55268,-9.9924e-07,1.2005,-0.99684,-1.3401,-4.6158,1
-0.16196,0.13308,-0.36748,-0.76435,-1.2423,-0.88159,0.55304,-9.9924e-07,1.2129,-1.0604,-1.3507,-4.6563,1
-0.16337,0.1316,-0.36842,-0.7668,-1.242,-0.88224,0.55341,-9.9924e-07,1.2252,-1.1238,-1.3614,-4.6968,1
-0.16478,0.13013,-0.36935,-0.76926,-1.2417,-0.88289,0.55377,-9.9924e-07,1.2372,-1.1873,-1.3722,-4.7374,1
-0.16619,0.12865,-0.37028,-0.77171,-1.2414,-0.88353,0.55414,-9.9924e-07,1.2492,-1.2506,-1.3831,-4.7779,1
-0.1676,0.12717,-0.3712,-0.77417,-1.2411,-0.88418,0.5545,-9.9924e-07,1.2609,-1.314,-1.3941,-4.8185,1
-0.16899,0.12569,-0.37211,-0.77663,-1.2408,-0.88482,0.55486,-9.9924e-07,1.2725,-1.3772,-1.4051,-4.8591,1
-0.17039,0.1242,-0.37302,-0.77908,-1.2406,-0.88546,0.55522,-9.9924e-07,1.284,-1.4405,-1.4163,-4.8997,1
